-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,90,1,-447.97146365722256,108.22113437033983,-158.68735644786113,-56.50447133672898,-1000000,-1000000,-191.89250506294172,-267.0116312651353,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-335.8097685993286,-28.520656559843786,-160.3719095401803,-56.83929379999061,-1000000,-1000000,-202.25963340171643,-264.3321225234895,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-1000000,-1000000,-186.19465062915486,-80.36375279798682,66.52741553446876,-52.885470036612766,-187.94714473019303,-264.39784225862866,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-208.13312014655708,8.282508446523039,-179.97770007771027,-40.2718581151749,69.90634599897197,-49.57358757561846,-165.38986744373221,-265.2393297695014,-1000000,-1000000,596.2046444013667,259.314131850513
-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,20,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-205.83930325126366,-20.538020371735797,-212.34471326991755,-35.44527182972885,105.21713536912083,-61.619069818712376,-156.68908985929522,-266.33563246682,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,20,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-157.9636239655092,-39.748282244689186,-222.03346292477983,-22.783224017269774,154.7092738143099,-66.78717588746619,-145.33623695872325,-266.79656585509736,-1000000,-1000000,-1000000,-1000000
-10,10,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,20,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-153.16202209185352,-41.22820803950094,-1000000,-1000000,203.83458880812253,-66.36742485270359,-146.90228138665935,-266.7042827108895,-1000000,-1000000,603.3380695652019,245.69017875241153
-10,10,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,20,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,-127.23465364088727,9.384724588520157,-440.8245803764614,87.2953127482593,225.31063519462424,-53.68347868622989,-144.8664616838762,-272.16634631910364,-1000000,-1000000,612.0859625799877,113.09306533103438
-10,10,100,1,0,10,100,1,0,0,100,1,0,0,100,1,10,0,90,1,0,0,100,1,20,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,-127.07574130263347,9.77088982818232,-477.9514178921101,-69.14406508792109,229.33055605860875,10.183540576890394,-153.37814329512827,-282.96861944016354,-1000000,-1000000,616.2412234280018,74.0171194374119
-10,10,100,1,0,10,100,1,0,0,100,1,0,0,100,1,10,0,90,1,0,0,100,1,20,0,90,1,0,0,100,0,0,0,100,1,0,0,90,1,-135.36583669189102,-5.649952961014833,-544.8060090204368,-78.00642422062538,-1000000,-1000000,-154.78379349101107,-283.7039172667694,-1000000,-1000000,617.8798329769439,25.892606305638196
-10,10,100,1,0,10,100,1,0,0,100,1,0,0,100,1,10,0,90,1,0,0,100,1,20,0,90,1,0,0,100,0,0,0,100,1,0,0,90,1,-146.00059410996363,23.87608704660566,-609.364870277829,-78.7378694049317,-1000000,-1000000,-157.44692944137597,-283.5835080089345,-1000000,-1000000,622.1951467153816,-25.12876758150429
-10,10,100,1,0,10,100,1,0,0,100,1,0,0,100,1,10,0,90,1,0,0,100,1,20,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,-149.81552407870907,22.5821163806622,-671.3929332241862,-67.52495342775825,-1000000,-1000000,-156.77764862604351,-283.65076143232153,-1000000,-1000000,624.1888786133563,-86.07551749122655
-10,10,100,1,0,10,100,0,0,0,100,1,0,0,100,1,10,0,90,1,0,0,100,1,20,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,-148.46226673887665,22.831357256053053,-769.448881631104,-54.25689595075522,-1000000,-1000000,-153.3252597768389,-283.95540787921436,-1000000,-1000000,620.2693244482823,-141.66368014470493
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-377.4795970939772,-251.24866656614512,241.28330968064486,22.443729315896974,238.92346723539026,-55.420327642551115,-133.1237615278991,271.13350597188634,612.6473981613631,28.21151816149677,-232.3423435084255,42.1082733918517
0,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-343.06172189728096,-260.15578016496625,246.04406193205114,22.90485412307426,250.17757784143222,-43.655726614120404,-1000000,-1000000,618.8982464861342,119.27000106052071,-292.38421920946786,36.767585917407715
0,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-292.0884646444725,-260.58070486217804,245.9282403944612,17.056371842905065,264.00326795618076,-11.491852444999722,-1000000,-1000000,616.2752488409841,172.75786957527646,-286.38526654199626,28.20478750115754
0,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-281.6366624203039,-284.48934585919875,245.0225660261531,-48.248741464636424,470.50146258443897,60.89114364855811,-1000000,-1000000,597.157443307612,166.04645119351005,-286.8016407673979,7.979421023246587
0,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-281.3843892501633,-286.3615459890252,234.9949761412204,-64.5724905849869,514.7759355738335,96.09098437334274,484.25352922614445,204.95296132079432,535.9569483387307,168.52879970137957,-281.7050385017577,-22.247856261435942
0,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-282.2350449546984,-286.39714657533074,216.39222604475188,-79.6625453576971,538.029508244921,121.54240925226657,543.5223811396462,221.33991342448712,-1000000,-1000000,-263.5153305881155,-42.39398529280597
0,0,90,0,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-242.50299445455516,-285.0951714229856,211.37568994286565,-80.23146367681059,515.5733521200874,138.51032141165683,593.1146842174644,209.66895286094405,531.6884779672844,115.63071195748512,-217.53377155518953,-39.865369330620936
0,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-208.56947024525715,-284.9119396745742,217.23907127570405,-59.16258472016595,482.88763237329215,158.23056572333172,592.7774748387526,216.30535189685997,530.7004940844917,62.38064545656624,-179.5302247229653,-42.25687142743323
0,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-182.52956436417014,-283.5306991223949,208.46768801686372,-6.286537929544593,471.00925737868306,176.94237923486833,572.7361049932159,230.04239500763674,526.4631718146481,-0.024410483389829096,-148.74148522714233,-46.64033894242294
0,0,90,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-160.2576740936335,-284.1283872334932,185.41519369503874,35.575519265800125,474.9606109237389,216.9884526172615,571.1700800044053,235.4808089901827,525.5177201137018,-74.08525835285215,-1000000,-1000000
0,0,90,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-140.9484248682142,-282.81943953184157,162.73830567438367,57.80335536172072,473.93756752915317,226.68448565101153,572.298267753998,234.05289658374693,540.2967340955186,-134.45442106690888,-145.08142805015794,-52.77016807936227
0,0,90,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,148.42213808108548,45.88574595157033,-1000000,-1000000,571.5237605591817,224.0506295477811,-1000000,-1000000,-140.75635371991103,-68.52595462932878
0,0,90,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,10,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,567.8847269188124,232.6365827044691,-1000000,-1000000,-156.95051190712186,-67.23527194767362
0,0,90,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,-10,100,1,0,10,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,512.880910979118,221.90540112762244,-1000000,-1000000,-175.9331074004862,-66.06411044262867
0,0,90,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,-10,100,1,0,10,100,1,0,0,100,1,-1000000,-1000000,66.77090091979886,-57.72034430263997,-1000000,-1000000,460.52152423556583,215.67901912252296,-1000000,-1000000,-187.46192989675825,-17.15590261545475
0,0,90,1,10,0,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,-10,100,1,0,10,100,1,0,0,100,1,-1000000,-1000000,76.3237303405662,-72.75738362137201,-1000000,-1000000,-1000000,-1000000,515.3562343829777,-258.84889892555856,-177.2861917763443,36.628569816790815
0,0,90,1,10,0,100,1,-10,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,-10,100,1,0,10,100,1,0,0,100,1,-1000000,-1000000,153.91839426805842,-62.68730998255102,-177.31688267354724,287.89123565031434,-1000000,-1000000,500.1465622175985,-241.5576008033646,-181.13696623670023,39.20221122812259
0,10,90,1,10,0,100,1,-10,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,0,100,1,10,-10,100,1,0,10,100,1,0,0,100,1,498.8552937671375,-144.7520474653125,165.62260004912892,-77.17377978448887,-207.43218489904484,289.23468207388186,-1000000,-1000000,-1000000,-1000000,-178.25215583496762,41.03697670047117
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,616.8579908264378,22.918216795776345,-139.96008745062824,274.3403025397886,-146.95937589402152,-43.23484907177081,-764.833905031219,89.16593616540858,-145.42041543919075,23.473525392835384,612.2344355295684,30.34084837126983
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,580.712403008147,68.63345689823092,-1000000,-1000000,-147.0579230817687,-42.478993245066334,-709.4702958999251,41.508795776581906,-141.26894494478995,3.487162927039705,596.9336915549792,38.238730495382924
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,547.6221776182073,98.18452585703102,-1000000,-1000000,-145.0154512893921,-29.610460767476653,-697.5014249993983,-11.795442789057574,-144.6531875140048,-42.88901754683555,536.3938701462115,37.776335049666955
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,515.7839146785061,114.7650310709356,-1000000,-1000000,-145.84331082668766,22.46037700053803,-691.7181572113736,-67.52821917137038,-143.90629974104013,-42.54105653851807,500.31315039587764,39.01222016233646
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,511.5820280027001,112.85556663856852,-1000000,-1000000,-145.90840961024742,22.712283372897886,-685.9714285871921,-104.12872658457383,-144.1474808186058,-41.546517603223144,277.35163454877807,-16.046681683359623
0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,489.8886704554405,98.31925343465963,-1000000,-1000000,-145.7783465270368,10.60781071016919,-708.5133032554504,-180.11313705866536,-145.0118523701344,-42.4718997888359,267.01040088908707,-48.57884860693278
0,0,100,1,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,513.6037317367981,82.01244866085904,-1000000,-1000000,-147.3125335796112,-22.97156648132514,-666.1871506927655,-204.18517186641338,-157.4198256099933,-42.605884079085435,259.2285855457225,-55.11419937240402
0,0,100,1,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,545.8582625085565,63.59720747240448,-1000000,-1000000,-155.2048446159857,-58.40709112629815,-651.2295352987213,-220.3020271099449,-142.3070884026973,-16.703987866220956,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,572.7561031545305,26.44509146086091,583.7510109043749,142.9032959688227,-160.15754499965956,-65.75167959528251,-595.7481748221811,-223.80363869872235,-143.9692254486537,23.506015789126607,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,608.5984639497606,2.5971849226948507,-1000000,-1000000,-156.50881700396314,-66.02478619404913,-540.9750098932632,-228.0302637415955,-143.44957442805352,24.03484929195608,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,0,0,100,1,0,0,100,1,0,10,100,1,0,0,100,0,0,0,100,1,0,0,100,1,622.1220321047832,-8.572815939897964,617.3605855524402,148.47757362618898,-142.43335545481682,-55.942965658590595,-402.3512089820758,-294.94458470931727,-116.12192162258725,41.286080024424535,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,0,0,100,1,0,0,100,1,0,10,100,1,0,10,100,0,0,0,100,1,0,0,100,1,623.6830455762321,-24.96091234441201,616.983492274881,144.14406968597723,-157.38347840687214,-8.94628364042228,-330.20926800842585,-288.45475642095806,-115.67353200810612,41.32648792422822,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,-10,0,100,1,0,0,100,1,0,10,100,1,0,10,100,0,0,0,100,1,0,0,100,1,625.6015904167028,-73.92622167816685,617.2607695397984,152.3645858651571,-176.42586688779804,22.644675526493245,-327.34882924906924,-287.08404229379505,-110.23659613286063,79.98242455816725,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,-10,0,100,1,0,0,100,1,0,10,100,1,0,10,100,0,-10,0,100,1,0,0,100,1,609.2626333526164,-119.08871338765113,618.767129569484,156.19040631016207,-162.32369039447195,38.310579418918195,-316.3800806786934,-292.9034286766134,-153.108377579736,66.37943512284653,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,-10,0,100,1,0,0,100,1,0,10,100,1,10,10,100,0,-10,0,100,1,0,0,100,1,605.8978748357702,-151.81501759606016,617.6040664163343,148.4917350017829,-146.8589652743699,58.11947557964177,-315.76259145028666,-293.3351731952942,-195.53866256814214,74.16744771763675,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,-10,0,100,1,0,0,100,1,0,10,100,1,0,10,100,0,-10,0,100,1,0,0,100,1,624.4652951736566,-274.1168315404887,616.9026769273123,147.8482328573034,-129.62858425595476,51.83194972214693,-326.0255638852781,-292.24553871117274,-255.62144756747517,74.01760249604797,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,100,1,-10,-10,100,1,-10,0,100,1,0,0,100,1,0,10,100,1,0,10,100,0,-20,0,100,1,0,0,100,1,602.6120290429037,-286.98930942301456,617.1643981344873,138.07334784162884,-118.10075505854377,45.413780837303165,-462.1191765508467,-312.8023475157571,-301.60722231978644,59.70129994174278,-1000000,-1000000
0,0,100,1,0,0,90,1,0,-10,100,1,-10,-10,100,1,-10,0,100,1,0,0,100,1,0,10,100,1,0,10,100,0,-20,0,100,1,0,0,100,1,649.2609186894841,-200.0221235503402,617.9544253320034,150.69448756078236,-111.86970789573428,30.522148644587105,-531.0086779525561,-221.63356506548803,-309.96276979489323,60.26578639723453,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-157.9633315220859,27.735095816611903,-455.48597029815124,-265.0986532620259,-138.15508852935625,-271.7242054550059,-136.19551546070147,271.68285867283214,-674.4598242589838,-1.6870042520085349,-671.577621653735,105.88059383570754
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-145.83537586948583,22.82977345171774,-377.88253699876367,-268.05369711227536,-1000000,-1000000,-1000000,-1000000,-614.9923995014236,-11.705752008193997,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-145.77996044519952,22.80951754944286,-307.78149718279576,-260.48720465560103,-139.9486571349857,-282.6013503240197,-1000000,-1000000,-554.1462976925799,-15.120388501792036,-440.83711352022425,199.42230839981005
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,10,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-145.77486638565964,22.876652039568825,-262.6881822804156,-261.7796322584095,-1000000,-1000000,-1000000,-1000000,-454.90004132641036,92.14633603571562,-425.4743101794444,188.9964710572956
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,10,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-145.5224431556259,22.839358242712024,-229.30837264173994,-261.72202478570745,-1000000,-1000000,476.6245231564497,133.20911308627564,-353.27677131489514,-49.35061150828789,-489.34690345724493,95.20248337858533
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-144.1658703408919,23.652173985268917,-201.46058387263292,-263.924925186675,-149.92293208258974,-287.69086670954954,-1000000,-1000000,-1000000,-1000000,-483.65294319153173,59.64795637832219
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-143.4801932301613,23.34115018089365,-178.81036576126945,-264.70629594456557,-1000000,-1000000,544.4556706588482,266.4158012488366,-240.8000773983422,8.640591936244533,-463.1911497285503,-103.3281200547128
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-163.52139114880066,15.064547546550429,-164.95016417366315,-264.2259618349744,-170.59747877843625,-288.69106661883256,600.9546143813086,262.07707027074144,-209.47322225701745,-2.8154287597717627,-444.23859900678605,-120.85654399309965
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-176.76890707007826,17.169507557230958,-169.80295043906744,-265.96109886463404,-189.62622727650864,-288.66919832619686,589.3606049300025,148.77189938363307,-180.9562165875946,-9.786139592580582,-468.82238526421315,-92.62236793688919
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-178.71581401606286,15.71665576817388,-183.78814860039387,-263.8375558145447,-216.70114016804735,-289.7594779442489,-1000000,-1000000,-176.02856590503922,-13.090718957874088,-1000000,-1000000
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-168.2767227589374,29.23739228420237,-206.42656871469347,-263.25306600222024,-233.93122603386058,-290.98464172165967,-1000000,-1000000,-162.08549777401907,-42.64991800633591,-438.2513164699792,-265.56635287000626
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-168.78803099551172,29.638954439054913,-216.95037949224348,-262.58730196917537,-239.44449758380426,-291.7288117768475,-1000000,-1000000,-158.427007531818,-57.83818649980502,-388.4054695809343,-279.76899757782974
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,0,100,1,-158.94745575105125,10.10219749829028,-219.6363991637901,-262.6434833736178,-237.74006410466598,-290.4281252935774,-1000000,-1000000,-171.82874742384027,-78.31720847542809,-388.5958384065939,-283.28425459555405
0,0,100,1,0,-10,100,0,0,0,100,1,-10,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,0,100,1,-155.67872362631005,2.34448980183285,-222.13390872767087,-263.21189276654627,-238.42948813701622,-290.61409088099765,-1000000,-1000000,-174.20143671938845,-80.4682118750354,-444.8609806793374,-284.59426943377457
0,0,100,1,0,-10,100,0,0,0,100,1,-10,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,100,1,-158.24990854764917,-38.26422053949368,-200.67724487732738,-263.2890937038944,-218.8628466112233,-289.8933483536123,-1000000,-1000000,-172.05763237619465,-79.11504736484159,-443.2729880264093,-287.3301225857048
0,0,100,1,0,-10,100,0,0,0,100,1,-10,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,100,1,-155.56332721294154,-52.690924975419996,-180.29362229550992,-264.71657512064917,-195.80056560748136,-289.5964199066541,-1000000,-1000000,-166.94599924802964,-43.71886808034652,-436.0170183960538,-281.9075364905744
0,0,100,1,0,-10,100,0,0,0,100,1,-10,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-157.5505714614123,-51.170807285070545,-159.54655168448767,-264.64724300761577,-168.75414461430626,-288.0417054760218,-1000000,-1000000,-166.03208065731422,-0.6112422138510567,-408.32789624717896,-286.17328883930395
0,0,100,1,0,-10,100,0,0,0,100,1,-10,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-163.4069685591736,-35.61798538412229,-152.6499657620614,-265.93891774757236,-1000000,-1000000,-1000000,-1000000,-168.21228256907492,18.449816439008757,-349.08346885914034,-283.4374968284813
0,0,100,1,0,-10,100,0,0,0,100,1,-20,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-174.9097784983985,-5.426776048148909,-157.65727412301476,-265.99825230726344,-1000000,-1000000,-1000000,-1000000,-168.85408904965846,18.059587409606294,-306.9003062672423,-282.2680264884858
0,0,100,1,0,-10,100,0,0,0,100,1,-20,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-179.06195119585982,-10.880144055989021,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-157.55355200932084,31.318689301812128,-1000000,-1000000
0,0,100,1,0,-10,100,0,0,0,100,1,-20,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,-10,0,100,1,10,10,90,1,-196.05907343781746,-34.84406617531742,-179.87193799745603,-268.6818378402374,-1000000,-1000000,-1000000,-1000000,-159.40228696636504,30.685549168509056,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-375.76580905120574,-251.37662274060992,-150.67664379022568,23.95387294133829,-164.71227494827409,-40.04863465229952,250.43957066485527,-42.84195460950305,-689.3141608802151,139.21643488837992,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-346.74162680090933,-259.909519254637,-143.82851173201246,24.201924617940577,-171.93320639382867,-38.828039637438025,236.97381647180245,-37.19897020495682,-649.1578915367303,75.09726332007847,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-292.1629797250896,-261.21233912496376,-153.21708018002917,22.363528700619696,-211.1672186945158,-38.85699740185345,238.03353520294925,7.983361816978814,-609.5886112890759,34.33685314480681,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-255.25097107863945,-261.4323037860775,-166.6165851653694,45.394777020359015,-283.52542162311886,-42.41140203449124,231.8838283390277,17.754145624112837,-572.9375429118862,-1.8405728653739857,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-219.45554196887275,-263.46642426511784,-167.1241211229972,43.773655446290206,-1000000,-1000000,224.9907490030817,28.571409806195618,-539.1244291018642,-24.30748187451411,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,10,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-190.03041342855346,-263.206371701836,-168.12412285210502,43.89661411588088,-336.41864996465443,-40.154351866557214,214.53075969465155,12.67275109586565,-507.21451552114456,-53.02440886657416,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,10,100,1,10,0,100,1,0,-10,100,1,0,0,100,0,0,0,100,1,-1000000,-1000000,-171.86242966372194,35.636069771154524,-327.9331757081594,26.747163993975775,196.81211990750492,-9.114223176177632,-487.2990160959097,-62.277799051459,-1000000,-1000000
